[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로27길 50
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로13길 40
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로19가길 36
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로19길 49
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로19나길 23
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로19다길 13
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로19라길 43
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로19라길 6
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로27길 13
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로16길 17
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로16길 47
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로16길 6
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로20길 54
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로 280
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로38길 22
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로38길 43
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로38길 52
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로38길 57
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로38길 93
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로39길 16
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로39길 42
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로39길 47
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로41가길 4
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로41길 50
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로41다길 15
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로41라길 21
[INFO ] 01:13:33.993 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로47길 116-4
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로47길 32
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로47나길 30
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로47바길 30
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로47바길 41
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로47바길 7
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로47사길 6-4
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로50길 19
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로50길 34
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로55길 5
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로60가길 15
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로60길 12
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로60길 17
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로60길 24
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로60길 29
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로61길 8-4
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로62가길 32
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로62길 57
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로62길 91
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로68길 29
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로68길 16
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로37길 15
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로39가길 9
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로47다길 1
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 강남초등2길 19
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 강남초등4길 14
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 강남초등6길 26
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 강남초등8길 10
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 매봉로2길 15
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 매봉로2길 16-4
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 매봉로2길 8
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 매봉로4가길 23
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 매봉로4길 13-1
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 매봉로4길 3
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 만양로2길 74
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 등용로2가길 10
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 만양로 17-4
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 만양로 20-10
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 만양로2길 4
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 만양로2길 46
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 만양로2길 50
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 만양로2길 58
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 만양로 7-7
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로15길 111-9
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로15마길 33
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로15바길 24
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로15바길 8-3
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로15아길 15
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로24길 17
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로24길 32
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로26가길 8
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로30길 66
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로31길 12
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로31길 31-1
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로31길 87
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로34가길 16
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로36길 27
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로36길 8
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로10가길 45
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 장승배기로10가길 65
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉10길 101
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉10길 14
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉10길 46
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉10길 71-7
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉10길 91
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉14길 18
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉18길 10
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉1길 158
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉1길 200
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉1길 221-7
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉2바길 3
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉5길 7
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉6길 39
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉6길 42
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉8길 29
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉8길 39
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉8길 64-12
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉8길 64-8
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉길 111
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉길 125
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉길 160
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉길 43-2
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 국사봉길 98
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로11길 10
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로13길 17
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로13길 26
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로13길 32
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로13길 37
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로13나길 30 (매실거주자우선주차장)
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로13나길 15
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로13다길 6 (대은교회 앞)
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로13다길 3
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로13다길 9
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 상도로13라길 13
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로10가길 12
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로10길 19
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로10길 37
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6가길 111
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6가길 121
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6가길 149
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6가길 24
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6가길 3
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6가길 34
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6가길 40
[INFO ] 01:13:33.994 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6가길 68
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6길 18
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6마길 1
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로6바길 20
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로8길 3
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로23길 117
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로23길 125
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로10길 97-4
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로12길 66
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로14길 61
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로14길 80
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로17길 47-1
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로 205
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로21길 14
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로29길 45
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로37길 25
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로37길 41
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 성대로 93
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로20길 104
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로20길 42
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로20길 48
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로20길 79
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로22가길 58
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로22길 21
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로22길 72
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로22길 79
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로22길 91
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로22다길 2
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로22라길 62
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로22바길 31
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로22바길 43
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로23길 66
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로23길 80
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로23길 89
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로25길 71
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로25나길 17
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로25나길 2
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로25사길 13
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로25사길 45-1
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로25사길 46
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로27길 45
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로30길 12
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 양녕로30길 19-1
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 서달로10길 43
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 서달로10길 64
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 서달로10다길 11
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 서달로10라길 21
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 서달로10라길 9
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 서달로12사길 3
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 서달로 172
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로10길 83
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로12길 108
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로12길 3
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로12길 75
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로14길 18
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로14길 41
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로16길 18
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로20길 52
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로22길 11
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로24가길 12
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로24길 16
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 현충로6길 11
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로10길 12
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로11길 39
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로13마길 12
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로13마길 30
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로3길 18
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로3길 25
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로3길 38
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로3길 48
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로3길 59
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로5길 26
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로5길 74
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로5길 9
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로6가길 1
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로6가길 19
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로6길 31
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로6나길 28
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로6나길 6
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로7길 17
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로7길 26
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로9길 18
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로9길 45
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로9길 65
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 흑석로9길 83
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로255가길 15
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로255길 10
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로255길 7
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로255나길 9
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로257가길 13
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로257가길 19
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로257가길 24
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로259가길 20
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로261길 4
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로263길 4
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로265길 50
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로265나길 16
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로267가길 30
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로269길 132
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로269길 38
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로269길 57
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 남부순환로269길 87
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 동작대로13길 18
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 동작대로17길 16
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 동작대로17길 22
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 동작대로9다길 23
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 동작대로15길 32
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 동작대로17길 35
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 사당로20길 109
[INFO ] 01:13:33.995 c.o.oddProject.dto.OpenApiManagerDto - 서울특별시 동작구 사당로20바길 31
